 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.828405574818e-06  8.999643533053e-01  9.000029352782e-01 -4.512670523037e-04  1.787008779011e+00  1.800000000000e+00  1.099999983713e+00  6.999999649398e-01 
 2.828414061945e-06  8.999644513324e-01  9.000029176622e-01 -1.198923259088e-04  1.790116023630e+00  1.800000000000e+00  1.099999983773e+00  6.999999650187e-01 
 2.828423120799e-06  8.999645585490e-01  9.000028990452e-01  1.174790691764e-04  1.793173151630e+00  1.800000000000e+00  1.099999983837e+00  6.999999651025e-01 
 2.828432629804e-06  8.999646739335e-01  9.000028794202e-01  2.207639416615e-04  1.795678800869e+00  1.800000000000e+00  1.099999983905e+00  6.999999651903e-01 
 2.828443330675e-06  8.999648072085e-01  9.000028568894e-01  2.183168675571e-04  1.797565106052e+00  1.800000000000e+00  1.099999983981e+00  6.999999652887e-01 
 2.828454647352e-06  8.999649520906e-01  9.000028323912e-01  1.577443340973e-04  1.798712465685e+00  1.800000000000e+00  1.099999984063e+00  6.999999653923e-01 
 2.828468813919e-06  8.999651392593e-01  9.000028008728e-01  7.951684390040e-05  1.799413342392e+00  1.800000000000e+00  1.099999984166e+00  6.999999655215e-01 
 2.828486427419e-06  8.999653812432e-01  9.000027608154e-01  2.154710055732e-05  1.799756443960e+00  1.800000000000e+00  1.099999984296e+00  6.999999656813e-01 
 2.828511916142e-06  8.999657504640e-01  9.000027021585e-01 -4.559706077430e-06  1.799922026493e+00  1.800000000000e+00  1.099999984488e+00  6.999999659113e-01 
 2.828547891465e-06  8.999663119090e-01  9.000026211654e-01 -3.996341293754e-06  1.799992295170e+00  1.800000000000e+00  1.099999984766e+00  6.999999662341e-01 
 2.828596682928e-06  8.999671516548e-01  9.000025226285e-01  7.417369567158e-07  1.800006374949e+00  1.800000000000e+00  1.099999985159e+00  6.999999666708e-01 
 2.828632167841e-06  8.999678162215e-01  9.000024715372e-01  7.304856963708e-07  1.799988716835e+00  1.800000000000e+00  1.099999985457e+00  6.999999669902e-01 
 2.828661081936e-06  8.999683879514e-01  9.000024504777e-01 -1.641273887499e-07  1.799971022368e+00  1.800000000000e+00  1.099999985709e+00  6.999999672534e-01 
 2.828700871700e-06  8.999692132352e-01  9.000024506118e-01  8.932756481637e-07  1.799968388486e+00  1.800000000000e+00  1.099999986069e+00  6.999999676233e-01 
 2.828742096219e-06  8.999700983136e-01  9.000024934631e-01  2.831746043856e-06  1.799983276541e+00  1.800000000000e+00  1.099999986459e+00  6.999999680199e-01 
 2.828784783248e-06  8.999710174007e-01  9.000026041551e-01  3.415712650411e-06  1.799994612206e+00  1.800000000000e+00  1.099999986882e+00  6.999999684504e-01 
 2.828832912598e-06  8.999720010394e-01  9.000028278547e-01  3.267017742690e-06  1.799998694537e+00  1.800000000000e+00  1.099999987381e+00  6.999999689679e-01 
 2.828889942665e-06  8.999729666685e-01  9.000032265427e-01  3.171621377356e-06  1.799999265803e+00  1.800000000000e+00  1.099999987995e+00  6.999999696353e-01 
 2.828965563850e-06  8.999735759457e-01  9.000039065788e-01  3.138592121902e-06  1.799999131324e+00  1.800000000000e+00  1.099999988825e+00  6.999999706134e-01 
 2.829025906441e-06  8.999730618256e-01  9.000044555246e-01  2.888151643426e-06  1.799999320097e+00  1.800000000000e+00  1.099999989463e+00  6.999999714501e-01 
 2.829082716550e-06  8.999715979397e-01  9.000048530093e-01  2.284359931686e-06  1.799999604370e+00  1.800000000000e+00  1.099999990007e+00  6.999999722483e-01 
 2.829135033789e-06  8.999694034638e-01  9.000050524567e-01  1.545841476471e-06  1.799999812317e+00  1.800000000000e+00  1.099999990427e+00  6.999999729557e-01 
 2.829172732037e-06  8.999670633460e-01  9.000050970291e-01  1.029563378685e-06  1.799999919645e+00  1.800000000000e+00  1.099999990662e+00  6.999999734278e-01 
 2.829214428407e-06  8.999636784900e-01  9.000050911071e-01  7.589175333823e-07  1.799999971247e+00  1.800000000000e+00  1.099999990832e+00  6.999999738925e-01 
 2.829257827987e-06  8.999601219735e-01  9.000050500468e-01  6.739748670534e-07  1.799999970936e+00  1.800000000000e+00  1.099999990903e+00  6.999999743033e-01 
 2.829293290160e-06  8.999577726686e-01  9.000050364589e-01  6.624587568782e-07  1.799999968246e+00  1.800000000000e+00  1.099999990889e+00  6.999999745895e-01 
 2.829337876902e-06  8.999556109877e-01  9.000050335822e-01  6.742239399502e-07  1.799999977792e+00  1.800000000000e+00  1.099999990806e+00  6.999999749002e-01 
 2.829378288232e-06  8.999541654106e-01  9.000050231223e-01  6.897841159713e-07  1.799999985846e+00  1.800000000000e+00  1.099999990682e+00  6.999999751432e-01 
 2.829417299471e-06  8.999529953654e-01  9.000049980403e-01  6.939131356230e-07  1.799999990596e+00  1.800000000000e+00  1.099999990529e+00  6.999999753478e-01 
 2.829462466110e-06  8.999516838572e-01  9.000049498768e-01  6.910433897019e-07  1.799999994751e+00  1.800000000000e+00  1.099999990319e+00  6.999999755500e-01 
 2.829507064866e-06  8.999503126059e-01  9.000048842171e-01  6.939826289936e-07  1.799999997826e+00  1.800000000000e+00  1.099999990077e+00  6.999999757124e-01 
 2.829561491741e-06  8.999485320217e-01  9.000047890860e-01  6.939359895127e-07  1.799999999772e+00  1.800000000000e+00  1.099999989734e+00  6.999999758587e-01 
 2.829626591467e-06  8.999464649860e-01  9.000046729007e-01  6.935821081235e-07  1.800000000060e+00  1.800000000000e+00  1.099999989257e+00  6.999999759610e-01 
 2.829694976880e-06  8.999447840341e-01  9.000045743036e-01  6.909067193404e-07  1.799999998612e+00  1.800000000000e+00  1.099999988694e+00  6.999999759972e-01 
 2.829759614528e-06  8.999439990182e-01  9.000045205628e-01  6.856812938809e-07  1.799999996711e+00  1.800000000000e+00  1.099999988136e+00  6.999999759876e-01 
 2.829834142706e-06  8.999441003857e-01  9.000045038005e-01  6.787431488543e-07  1.799999995296e+00  1.800000000000e+00  1.099999987510e+00  6.999999759592e-01 
 2.829903053933e-06  8.999450026803e-01  9.000045261112e-01  6.738660844260e-07  1.799999994449e+00  1.800000000000e+00  1.099999986986e+00  6.999999759447e-01 
 2.829984905925e-06  8.999466471948e-01  9.000045837480e-01  6.689678977566e-07  1.799999994195e+00  1.800000000000e+00  1.099999986469e+00  6.999999759706e-01 
 2.830078178247e-06  8.999488228923e-01  9.000046789358e-01  6.653419461983e-07  1.799999994231e+00  1.800000000000e+00  1.099999986039e+00  6.999999760776e-01 
 2.830179308127e-06  8.999511672835e-01  9.000048044866e-01  6.631203177856e-07  1.799999994570e+00  1.800000000000e+00  1.099999985762e+00  6.999999762944e-01 
 2.830292420709e-06  8.999534724156e-01  9.000049534185e-01  6.618852926249e-07  1.799999995192e+00  1.800000000000e+00  1.099999985655e+00  6.999999766522e-01 
 2.830394264725e-06  8.999551705680e-01  9.000050871495e-01  6.614457476869e-07  1.799999995773e+00  1.800000000000e+00  1.099999985707e+00  6.999999770634e-01 
 2.830506663143e-06  8.999566131475e-01  9.000052251495e-01  6.613027577458e-07  1.799999996409e+00  1.800000000000e+00  1.099999985884e+00  6.999999775922e-01 
 2.830614934589e-06  8.999576323272e-01  9.000053461025e-01  6.613039736516e-07  1.799999996899e+00  1.800000000000e+00  1.099999986137e+00  6.999999781555e-01 
 2.830737225658e-06  8.999584454456e-01  9.000054679592e-01  6.613451473736e-07  1.799999997338e+00  1.800000000000e+00  1.099999986482e+00  6.999999788321e-01 
 2.830862906507e-06  8.999590090245e-01  9.000055780876e-01  6.613825799867e-07  1.799999997670e+00  1.800000000000e+00  1.099999986872e+00  6.999999795524e-01 
 2.831007393910e-06  8.999594221749e-01  9.000056880463e-01  6.614102332933e-07  1.799999997941e+00  1.800000000000e+00  1.099999987339e+00  6.999999803917e-01 
 2.831163090263e-06  8.999596824850e-01  9.000057900140e-01  6.614259170116e-07  1.799999998133e+00  1.800000000000e+00  1.099999987840e+00  6.999999812927e-01 
 2.831345481752e-06  8.999598393027e-01  9.000058922619e-01  6.614345399218e-07  1.799999998271e+00  1.800000000000e+00  1.099999988408e+00  6.999999823279e-01 
 2.831551287995e-06  8.999599082232e-01  9.000059907383e-01  6.614385153796e-07  1.799999998358e+00  1.800000000000e+00  1.099999989012e+00  6.999999834571e-01 
 2.831800422465e-06  8.999599166783e-01  9.000060926544e-01  6.614403269365e-07  1.799999998410e+00  1.800000000000e+00  1.099999989686e+00  6.999999847597e-01 
 2.832098924288e-06  8.999598830947e-01  9.000061974557e-01  6.614410361277e-07  1.799999998435e+00  1.800000000000e+00  1.099999990414e+00  6.999999862243e-01 
 2.832483427186e-06  8.999598226969e-01  9.000063140715e-01  6.614412644324e-07  1.799999998443e+00  1.800000000000e+00  1.099999991240e+00  6.999999879629e-01 
 2.832992021554e-06  8.999597489253e-01  9.000064479648e-01  6.614412444481e-07  1.799999998443e+00  1.800000000000e+00  1.099999992180e+00  6.999999900306e-01 
 2.833740664661e-06  8.999596681670e-01  9.000066188144e-01  6.614411721155e-07  1.799999998441e+00  1.800000000000e+00  1.099999993327e+00  6.999999926644e-01 
 2.834850037292e-06  8.999595949291e-01  9.000068360100e-01  6.614411058212e-07  1.799999998439e+00  1.800000000000e+00  1.099999994670e+00  6.999999958451e-01 
 2.836586087367e-06  8.999595454549e-01  9.000071224329e-01  6.614410984769e-07  1.799999998439e+00  1.800000000000e+00  1.099999996235e+00  6.999999995373e-01 
 2.838586087367e-06  8.999595459094e-01  9.000073998640e-01  6.614411053435e-07  1.799999998439e+00  1.800000000000e+00  1.099999997529e+00  7.000000023994e-01 
 2.840586087367e-06  8.999595825401e-01  9.000076392175e-01  6.614411087579e-07  1.799999998439e+00  1.800000000000e+00  1.099999998482e+00  7.000000042273e-01 
 2.842586087367e-06  8.999596396446e-01  9.000078511310e-01  6.614411097853e-07  1.799999998439e+00  1.800000000000e+00  1.099999999216e+00  7.000000053542e-01 
 2.844586087367e-06  8.999597073618e-01  9.000080414282e-01  6.614411112003e-07  1.799999998439e+00  1.800000000000e+00  1.099999999804e+00  7.000000060078e-01 
 2.846586087367e-06  8.999597794739e-01  9.000082133106e-01  6.614411144322e-07  1.799999998439e+00  1.800000000000e+00  1.100000000284e+00  7.000000063401e-01 
 2.848586087367e-06  8.999598521486e-01  9.000083687786e-01  6.614411161897e-07  1.799999998439e+00  1.800000000000e+00  1.100000000682e+00  7.000000064530e-01 
 2.850586087367e-06  8.999599231262e-01  9.000085092785e-01  6.614411176157e-07  1.799999998439e+00  1.800000000000e+00  1.100000001013e+00  7.000000064150e-01 
 2.852586087367e-06  8.999599911724e-01  9.000086360453e-01  6.614411214669e-07  1.799999998439e+00  1.800000000000e+00  1.100000001287e+00  7.000000062737e-01 
 2.854586087367e-06  8.999600556977e-01  9.000087502261e-01  6.614411223427e-07  1.799999998439e+00  1.800000000000e+00  1.100000001513e+00  7.000000060624e-01 
 2.856586087367e-06  8.999601164998e-01  9.000088529154e-01  6.614411237461e-07  1.799999998439e+00  1.800000000000e+00  1.100000001696e+00  7.000000058050e-01 
 2.858586087367e-06  8.999601735945e-01  9.000089451560e-01  6.614411254802e-07  1.799999998439e+00  1.800000000000e+00  1.100000001842e+00  7.000000055189e-01 
 2.860586087367e-06  8.999602271116e-01  9.000090279299e-01  6.614411281653e-07  1.799999998439e+00  1.800000000000e+00  1.100000001956e+00  7.000000052168e-01 
 2.862586087367e-06  8.999602772334e-01  9.000091021505e-01  6.614411296257e-07  1.799999998439e+00  1.800000000000e+00  1.100000002041e+00  7.000000049084e-01 
 2.864586087367e-06  8.999603241610e-01  9.000091686592e-01  6.614411324151e-07  1.799999998439e+00  1.800000000000e+00  1.100000002102e+00  7.000000046005e-01 
 2.866586087367e-06  8.999603680974e-01  9.000092282242e-01  6.614411331204e-07  1.799999998439e+00  1.800000000000e+00  1.100000002142e+00  7.000000042982e-01 
 2.868586087367e-06  8.999604092383e-01  9.000092815439e-01  6.614411358195e-07  1.799999998439e+00  1.800000000000e+00  1.100000002163e+00  7.000000040051e-01 
 2.870586087367e-06  8.999604477692e-01  9.000093292501e-01  6.614411374698e-07  1.799999998439e+00  1.800000000000e+00  1.100000002168e+00  7.000000037237e-01 
 2.872586087367e-06  8.999604838638e-01  9.000093719134e-01  6.614411385713e-07  1.799999998439e+00  1.800000000000e+00  1.100000002160e+00  7.000000034557e-01 
 2.874586087367e-06  8.999605176843e-01  9.000094100479e-01  6.614411406961e-07  1.799999998439e+00  1.800000000000e+00  1.100000002141e+00  7.000000032020e-01 
 2.876586087367e-06  8.999605493814e-01  9.000094441170e-01  6.614411446484e-07  1.799999998439e+00  1.800000000000e+00  1.100000002112e+00  7.000000029631e-01 
 2.878586087367e-06  8.999605790952e-01  9.000094745372e-01  6.614411460122e-07  1.799999998439e+00  1.800000000000e+00  1.100000002075e+00  7.000000027391e-01 
 2.880586087367e-06  8.999606069559e-01  9.000095016838e-01  6.614411477135e-07  1.799999998439e+00  1.800000000000e+00  1.100000002031e+00  7.000000025299e-01 
 2.882586087367e-06  8.999606330845e-01  9.000095258939e-01  6.614411483657e-07  1.799999998439e+00  1.800000000000e+00  1.100000001983e+00  7.000000023350e-01 
 2.884586087367e-06  8.999606575934e-01  9.000095474708e-01  6.614411507135e-07  1.799999998439e+00  1.800000000000e+00  1.100000001929e+00  7.000000021540e-01 
 2.886586087367e-06  8.999606805874e-01  9.000095666871e-01  6.614411514072e-07  1.799999998439e+00  1.800000000000e+00  1.100000001873e+00  7.000000019861e-01 
 2.888586087367e-06  8.999607021638e-01  9.000095837881e-01  6.614411553781e-07  1.799999998439e+00  1.800000000000e+00  1.100000001814e+00  7.000000018309e-01 
 2.890586087367e-06  8.999607224133e-01  9.000095989939e-01  6.614411556036e-07  1.799999998439e+00  1.800000000000e+00  1.100000001753e+00  7.000000016874e-01 
 2.892586087367e-06  8.999607414203e-01  9.000096125026e-01  6.614411592446e-07  1.799999998439e+00  1.800000000000e+00  1.100000001691e+00  7.000000015550e-01 
 2.894586087367e-06  8.999607592637e-01  9.000096244922e-01  6.614411599483e-07  1.799999998439e+00  1.800000000000e+00  1.100000001629e+00  7.000000014330e-01 
 2.896586087367e-06  8.999607760169e-01  9.000096351224e-01  6.614411619638e-07  1.799999998439e+00  1.800000000000e+00  1.100000001566e+00  7.000000013206e-01 
 2.898586087367e-06  8.999607917484e-01  9.000096445368e-01  6.614411645091e-07  1.799999998439e+00  1.800000000000e+00  1.100000001504e+00  7.000000012172e-01 
 2.900586087367e-06  8.999608065222e-01  9.000096528644e-01  6.614411661086e-07  1.799999998439e+00  1.800000000000e+00  1.100000001442e+00  7.000000011221e-01 
 2.902586087367e-06  8.999608203983e-01  9.000096602208e-01  6.614411686578e-07  1.799999998439e+00  1.800000000000e+00  1.100000001381e+00  7.000000010347e-01 
 2.904586087367e-06  8.999608334323e-01  9.000096667099e-01  6.614411699822e-07  1.799999998439e+00  1.800000000000e+00  1.100000001321e+00  7.000000009544e-01 
 2.906586087367e-06  8.999608456766e-01  9.000096724251e-01  6.614411717911e-07  1.799999998439e+00  1.800000000000e+00  1.100000001262e+00  7.000000008806e-01 
 2.908586087367e-06  8.999608571801e-01  9.000096774499e-01  6.614411736839e-07  1.799999998439e+00  1.800000000000e+00  1.100000001205e+00  7.000000008129e-01 
 2.910586087367e-06  8.999608679884e-01  9.000096818594e-01  6.614411756152e-07  1.799999998439e+00  1.800000000000e+00  1.100000001149e+00  7.000000007507e-01 
 2.912586087367e-06  8.999608781443e-01  9.000096857207e-01  6.614411781200e-07  1.799999998439e+00  1.800000000000e+00  1.100000001095e+00  7.000000006935e-01 
 2.914586087367e-06  8.999608876879e-01  9.000096890943e-01  6.614411792849e-07  1.799999998439e+00  1.800000000000e+00  1.100000001042e+00  7.000000006411e-01 
 2.916586087367e-06  8.999608966567e-01  9.000096920341e-01  6.614411822661e-07  1.799999998439e+00  1.800000000000e+00  1.100000000992e+00  7.000000005929e-01 
 2.918586087367e-06  8.999609050859e-01  9.000096945884e-01  6.614411835387e-07  1.799999998439e+00  1.800000000000e+00  1.100000000943e+00  7.000000005487e-01 
 2.920586087367e-06  8.999609130084e-01  9.000096968007e-01  6.614411845099e-07  1.799999998439e+00  1.800000000000e+00  1.100000000896e+00  7.000000005081e-01 
 2.922586087367e-06  8.999609204550e-01  9.000096987096e-01  6.614411870709e-07  1.799999998439e+00  1.800000000000e+00  1.100000000850e+00  7.000000004708e-01 
 2.924586087367e-06  8.999609274547e-01  9.000097003498e-01  6.614411910131e-07  1.799999998439e+00  1.800000000000e+00  1.100000000806e+00  7.000000004365e-01 
 2.926586087367e-06  8.999609340347e-01  9.000097017523e-01  6.614411911661e-07  1.799999998439e+00  1.800000000000e+00  1.100000000765e+00  7.000000004050e-01 
 2.928586087367e-06  8.999609402203e-01  9.000097029449e-01  6.614411935100e-07  1.799999998439e+00  1.800000000000e+00  1.100000000725e+00  7.000000003761e-01 
 2.930586087367e-06  8.999609460355e-01  9.000097039521e-01  6.614411953067e-07  1.799999998439e+00  1.800000000000e+00  1.100000000686e+00  7.000000003495e-01 
 2.932586087367e-06  8.999609515027e-01  9.000097047962e-01  6.614411977704e-07  1.799999998439e+00  1.800000000000e+00  1.100000000649e+00  7.000000003250e-01 
 2.934586087367e-06  8.999609566429e-01  9.000097054968e-01  6.614411981735e-07  1.799999998439e+00  1.800000000000e+00  1.100000000614e+00  7.000000003025e-01 
 2.936586087367e-06  8.999609614757e-01  9.000097060715e-01  6.614412003876e-07  1.799999998439e+00  1.800000000000e+00  1.100000000581e+00  7.000000002817e-01 
 2.938586087367e-06  8.999609660198e-01  9.000097065359e-01  6.614412032037e-07  1.799999998439e+00  1.800000000000e+00  1.100000000549e+00  7.000000002627e-01 
 2.940586087367e-06  8.999609702925e-01  9.000097069039e-01  6.614412061859e-07  1.799999998439e+00  1.800000000000e+00  1.100000000519e+00  7.000000002451e-01 
 2.942586087367e-06  8.999609743101e-01  9.000097071879e-01  6.614412070403e-07  1.799999998439e+00  1.800000000000e+00  1.100000000490e+00  7.000000002289e-01 
 2.944586087367e-06  8.999609780879e-01  9.000097073989e-01  6.614412098409e-07  1.799999998439e+00  1.800000000000e+00  1.100000000462e+00  7.000000002140e-01 
