 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 3.024862571284e-06  8.997784125492e-01  8.998272250815e-01  6.614412806032e-07  1.799999998439e+00  1.800000000000e+00  1.099999999957e+00  7.000000000428e-01 
 3.026862571284e-06  8.997784131285e-01  8.998272250854e-01  6.614412828064e-07  1.799999998439e+00  1.800000000000e+00  1.099999999959e+00  7.000000000413e-01 
 3.028862571284e-06  8.997784136544e-01  8.998272250888e-01  6.614412855518e-07  1.799999998439e+00  1.800000000000e+00  1.099999999960e+00  7.000000000398e-01 
 3.030862571284e-06  8.997784141318e-01  8.998272250919e-01  6.614412864938e-07  1.799999998439e+00  1.800000000000e+00  1.099999999961e+00  7.000000000385e-01 
 3.032862571284e-06  8.997784145653e-01  8.998272250945e-01  6.614412886841e-07  1.799999998439e+00  1.800000000000e+00  1.099999999963e+00  7.000000000374e-01 
 3.034862571284e-06  8.997784149589e-01  8.998272250968e-01  6.614412924625e-07  1.799999998439e+00  1.800000000000e+00  1.099999999964e+00  7.000000000363e-01 
 3.036862571284e-06  8.997784153162e-01  8.998272250989e-01  6.614412922333e-07  1.799999998439e+00  1.800000000000e+00  1.099999999965e+00  7.000000000354e-01 
 3.038862571284e-06  8.997784156405e-01  8.998272251008e-01  6.614412958782e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000345e-01 
 3.040862571284e-06  8.997784159350e-01  8.998272251024e-01  6.614412961445e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000337e-01 
 3.042862571284e-06  8.997784162024e-01  8.998272251038e-01  6.614412979640e-07  1.799999998439e+00  1.800000000000e+00  1.099999999967e+00  7.000000000330e-01 
 3.044862571284e-06  8.997784164451e-01  8.998272251050e-01  6.614412995965e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000323e-01 
 3.046862571284e-06  8.997784166655e-01  8.998272251061e-01  6.614413028749e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000318e-01 
 3.048862571284e-06  8.997784168656e-01  8.998272251071e-01  6.614413050059e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000312e-01 
 3.050862571284e-06  8.997784170472e-01  8.998272251080e-01  6.614413066824e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000307e-01 
 3.052862571284e-06  8.997784172122e-01  8.998272251088e-01  6.614413083532e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000303e-01 
 3.054862571284e-06  8.997784173619e-01  8.998272251094e-01  6.614413089391e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000299e-01 
 3.056862571284e-06  8.997784174978e-01  8.998272251100e-01  6.614413124711e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000296e-01 
 3.058862571284e-06  8.997784176212e-01  8.998272251106e-01  6.614413148092e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000292e-01 
 3.060862571284e-06  8.997784177333e-01  8.998272251110e-01  6.614413155978e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000289e-01 
 3.062862571284e-06  8.997784178350e-01  8.998272251114e-01  6.614413173211e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000287e-01 
 3.064862571284e-06  8.997784179274e-01  8.998272251118e-01  6.614413202612e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000284e-01 
 3.066862571284e-06  8.997784180112e-01  8.998272251121e-01  6.614413211309e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000282e-01 
 3.068862571284e-06  8.997784180873e-01  8.998272251124e-01  6.614413222571e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000280e-01 
 3.070862571284e-06  8.997784181564e-01  8.998272251126e-01  6.614413244977e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000278e-01 
 3.072862571284e-06  8.997784182192e-01  8.998272251129e-01  6.614413264435e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000277e-01 
 3.074431285642e-06  8.997784182643e-01  8.998272251130e-01  6.614413296080e-07  1.799999998439e+00  1.800000000000e+00  1.099999999973e+00  7.000000000275e-01 
 3.076000000000e-06  8.997784183061e-01  8.998272251132e-01  6.614413294972e-07  1.799999998439e+00  1.800000000000e+00  1.099999999973e+00  7.000000000274e-01 
 3.076001816879e-06  8.997428753879e-01  8.997948638609e-01  6.519343476950e-07  1.799999987188e+00  1.796729617164e+00  1.099999999887e+00  6.999999998240e-01 
 3.076005450638e-06  8.997143804698e-01  8.997777529481e-01  6.423755551850e-07  1.799999970546e+00  1.790188851489e+00  1.099999999750e+00  6.999999993699e-01 
 3.076010749870e-06  8.997100659858e-01  8.997901173259e-01  6.481184881252e-07  1.799999967568e+00  1.780650234723e+00  1.099999999531e+00  6.999999987599e-01 
 3.076016645511e-06  8.997158283138e-01  8.998063417619e-01  6.610185748996e-07  1.799999982132e+00  1.770038080150e+00  1.099999999274e+00  6.999999982474e-01 
 3.076027887490e-06  8.997273450089e-01  8.998200341377e-01  6.720067360365e-07  1.800000008987e+00  1.749802518632e+00  1.099999998818e+00  6.999999976199e-01 
 3.076048760089e-06  8.997443573313e-01  8.998247562071e-01  6.682545379033e-07  1.800000016709e+00  1.712231839075e+00  1.099999998151e+00  6.999999969572e-01 
 3.076079397402e-06  8.997633362366e-01  8.998240641758e-01  6.607156446390e-07  1.800000002543e+00  1.657084676843e+00  1.099999997563e+00  6.999999964179e-01 
 3.076111259762e-06  8.997717879376e-01  8.998228693118e-01  6.597164720870e-07  1.799999996057e+00  1.599732427832e+00  1.099999997267e+00  6.999999960526e-01 
 3.076170997678e-06  8.997731127066e-01  8.998218276436e-01  6.610259582422e-07  1.799999996729e+00  1.492204180241e+00  1.099999996966e+00  6.999999954293e-01 
 3.076256505790e-06  8.997724903392e-01  8.998217045439e-01  6.615456604107e-07  1.799999999225e+00  1.338289577128e+00  1.099999996669e+00  6.999999945851e-01 
 3.076311741879e-06  8.997888847836e-01  8.998264686642e-01  6.620000457852e-07  1.800000004720e+00  1.238864617438e+00  1.099999996997e+00  6.999999947653e-01 
 3.076344586255e-06  8.998187788686e-01  8.998355303306e-01  6.635980158746e-07  1.800000015722e+00  1.179744741177e+00  1.099999997826e+00  6.999999957958e-01 
 3.076376697722e-06  8.998732153192e-01  8.998518402235e-01  6.648092093628e-07  1.800000024079e+00  1.121944100657e+00  1.099999999668e+00  6.999999982981e-01 
 3.076415278158e-06  8.999715027438e-01  8.998824217240e-01  6.648735263692e-07  1.800000027714e+00  1.052499315573e+00  1.100000004099e+00  7.000000045466e-01 
 3.076457348606e-06  9.001167575923e-01  8.999320280158e-01  6.643980357204e-07  1.800000027123e+00  9.767725090570e-01  1.100000012765e+00  7.000000171743e-01 
 3.076498305181e-06  9.003072548031e-01  9.000028272603e-01  6.642096453076e-07  1.800000026164e+00  9.030506746147e-01  1.100000026355e+00  7.000000376138e-01 
 3.076527231862e-06  9.005007716585e-01  9.000790036849e-01  6.647211538870e-07  1.800000029177e+00  8.509826475832e-01  1.100000040164e+00  7.000000589446e-01 
 3.076548513163e-06  9.006988520531e-01  9.001577784877e-01  6.654709246761e-07  1.800000034948e+00  8.126763074673e-01  1.100000053436e+00  7.000000798161e-01 
 3.076566079097e-06  9.009177206928e-01  9.002438887519e-01  6.664793749865e-07  1.800000042562e+00  7.810576248226e-01  1.100000067126e+00  7.000001015936e-01 
 3.076582509661e-06  9.011843055596e-01  9.003460295340e-01  6.677871930661e-07  1.800000051765e+00  7.514826096600e-01  1.100000082928e+00  7.000001268802e-01 
 3.076598882022e-06  9.015226098651e-01  9.004702851668e-01  6.684080527160e-07  1.800000061684e+00  7.220123607062e-01  1.100000102408e+00  7.000001580427e-01 
 3.076615609207e-06  9.019489980722e-01  9.006171919659e-01  6.689530973782e-07  1.800000070370e+00  6.919034276142e-01  1.100000127116e+00  7.000001972418e-01 
 3.076631684766e-06  9.024266288531e-01  9.007666273978e-01  6.686002771612e-07  1.800000073834e+00  6.629674206065e-01  1.100000156248e+00  7.000002426728e-01 
 3.076649452867e-06  9.029899844610e-01  9.009154716421e-01  6.663211149830e-07  1.800000067312e+00  6.309848397955e-01  1.100000195154e+00  7.000003015647e-01 
 3.076666266525e-06  9.034916445292e-01  9.010156533974e-01  6.632775051621e-07  1.800000053017e+00  6.007202556904e-01  1.100000238252e+00  7.000003642390e-01 
 3.076675387179e-06  9.037126916849e-01  9.010518904852e-01  6.640548475645e-07  1.800000054824e+00  5.843030786099e-01  1.100000263868e+00  7.000004004463e-01 
 3.076682972585e-06  9.038407512556e-01  9.010770427624e-01  6.673590840261e-07  1.800000068991e+00  5.706493472920e-01  1.100000286043e+00  7.000004313771e-01 
 3.076692403345e-06  9.039146156169e-01  9.011033164485e-01  6.697347640860e-07  1.800000081525e+00  5.536739791624e-01  1.100000314166e+00  7.000004703967e-01 
 3.076702389370e-06  9.039377896058e-01  9.011144265344e-01  6.625319134311e-07  1.800000049261e+00  5.356991348443e-01  1.100000344212e+00  7.000005118350e-01 
 3.076711217193e-06  9.039568603931e-01  9.011080195825e-01  6.518348897539e-07  1.799999992885e+00  5.198090531081e-01  1.100000370896e+00  7.000005481969e-01 
 3.076721908934e-06  9.039917845954e-01  9.010938771715e-01  6.470660325451e-07  1.799999951907e+00  5.005639183354e-01  1.100000403321e+00  7.000005916513e-01 
 3.076734885985e-06  9.040388991889e-01  9.010811965292e-01  6.510960340704e-07  1.799999946397e+00  4.772052274566e-01  1.100000442783e+00  7.000006435543e-01 
 3.076746836276e-06  9.040628803938e-01  9.010764391717e-01  6.570305357661e-07  1.799999962328e+00  4.556947027353e-01  1.100000479071e+00  7.000006906278e-01 
 3.076755873465e-06  9.040423609952e-01  9.010757773560e-01  6.593590071658e-07  1.799999972236e+00  4.394277623878e-01  1.100000506250e+00  7.000007257365e-01 
 3.076762091841e-06  9.039824736040e-01  9.010753590131e-01  6.575057750250e-07  1.799999965923e+00  4.282346860483e-01  1.100000524606e+00  7.000007495610e-01 
 3.076767672665e-06  9.038710629585e-01  9.010738889049e-01  6.527678393040e-07  1.799999945847e+00  4.181892024673e-01  1.100000540594e+00  7.000007705850e-01 
 3.076775447623e-06  9.036126894772e-01  9.010694006805e-01  6.489520016289e-07  1.799999924284e+00  4.041942780097e-01  1.100000561604e+00  7.000007990165e-01 
 3.076782747016e-06  9.032990010279e-01  9.010631705795e-01  6.551298444942e-07  1.799999944407e+00  3.910553708142e-01  1.100000579676e+00  7.000008245920e-01 
 3.076791026562e-06  9.029189639892e-01  9.010544072972e-01  6.686737869624e-07  1.800000005726e+00  3.761521876383e-01  1.100000598046e+00  7.000008521457e-01 
 3.076799724296e-06  9.025350346193e-01  9.010429769238e-01  6.803811949385e-07  1.800000077103e+00  3.604962676613e-01  1.100000614901e+00  7.000008793804e-01 
 3.076809254029e-06  9.021605442842e-01  9.010266517862e-01  6.848408395015e-07  1.800000127375e+00  3.433427482841e-01  1.100000630687e+00  7.000009072464e-01 
 3.076819317431e-06  9.018297899484e-01  9.010033214893e-01  6.836496119831e-07  1.800000150653e+00  3.252286237222e-01  1.100000644668e+00  7.000009345177e-01 
 3.076830397129e-06  9.015415630865e-01  9.009686100380e-01  6.801161251620e-07  1.800000155742e+00  3.052851670796e-01  1.100000657385e+00  7.000009620818e-01 
 3.076842666683e-06  9.013022199958e-01  9.009185237998e-01  6.761970443936e-07  1.800000149928e+00  2.831999699503e-01  1.100000668861e+00  7.000009896765e-01 
 3.076856966504e-06  9.011033447507e-01  9.008484818135e-01  6.719846948601e-07  1.800000135459e+00  2.574602924230e-01  1.100000679613e+00  7.000010180612e-01 
 3.076874076744e-06  9.009399410596e-01  9.007611113950e-01  6.673468832656e-07  1.800000111644e+00  2.266618608597e-01  1.100000689786e+00  7.000010470547e-01 
 3.076895856278e-06  9.007969498103e-01  9.006673815394e-01  6.641529592473e-07  1.800000085179e+00  1.874586987724e-01  1.100000699780e+00  7.000010774348e-01 
 3.076915643473e-06  9.007003572963e-01  9.006097647185e-01  6.653684367590e-07  1.800000079905e+00  1.518417486422e-01  1.100000706745e+00  7.000011002223e-01 
 3.076936920477e-06  9.006161930284e-01  9.005715875521e-01  6.703678840705e-07  1.800000100076e+00  1.135431411790e-01  1.100000712589e+00  7.000011212247e-01 
 3.076960296648e-06  9.005401686392e-01  9.005471073731e-01  6.751900610374e-07  1.800000134663e+00  7.146603341876e-02  1.100000717528e+00  7.000011415452e-01 
 3.076980148324e-06  9.004865368115e-01  9.005360381889e-01  6.766993465151e-07  1.800000156399e+00  3.573301670917e-02  1.100000720754e+00  7.000011572793e-01 
 3.077000000000e-06  9.004414748656e-01  9.005314407608e-01  6.728061280617e-07  1.800000139574e+00  0.000000000000e+00  1.100000723283e+00  7.000011721435e-01 
 3.077000354410e-06  9.004489345358e-01  9.005393147765e-01  6.822898212527e-07  1.800000147821e+00  0.000000000000e+00  1.100000723339e+00  7.000011724241e-01 
 3.077001063230e-06  9.004612962444e-01  9.005518089407e-01  7.114266869180e-07  1.800000168643e+00  0.000000000000e+00  1.100000723452e+00  7.000011729951e-01 
 3.077002480869e-06  9.004827639948e-01  9.005713231968e-01  7.568284566684e-07  1.800000177690e+00  0.000000000000e+00  1.100000723682e+00  7.000011741845e-01 
 3.077003990215e-06  9.005027620243e-01  9.005870381219e-01  7.630584927359e-07  1.800000129867e+00  0.000000000000e+00  1.100000723939e+00  7.000011755140e-01 
 3.077007008906e-06  9.005355244018e-01  9.006082438562e-01  7.048000346688e-07  1.799999950874e+00  0.000000000000e+00  1.100000724490e+00  7.000011783149e-01 
 3.077013046289e-06  9.005796041990e-01  9.006279148928e-01  5.716862696644e-07  1.799999604379e+00  0.000000000000e+00  1.100000725713e+00  7.000011842274e-01 
 3.077025121055e-06  9.006175270846e-01  9.006334213545e-01  4.902276833792e-07  1.799999259536e+00  0.000000000000e+00  1.100000728456e+00  7.000011964390e-01 
 3.077047733942e-06  9.006121482664e-01  9.006209625823e-01  5.350116161500e-07  1.799999038736e+00  0.000000000000e+00  1.100000733865e+00  7.000012190003e-01 
 3.077076742259e-06  9.005607914319e-01  9.006143605423e-01  4.490348635778e-07  1.799997954381e+00  0.000000000000e+00  1.100000740405e+00  7.000012468341e-01 
 3.077097417222e-06  9.005189954987e-01  9.006307267414e-01  1.686092058067e-07  1.799995649930e+00  0.000000000000e+00  1.100000744583e+00  7.000012665442e-01 
 3.077111417104e-06  9.004932234398e-01  9.006639072817e-01 -1.676660100192e-07  1.799992900170e+00  0.000000000000e+00  1.100000747181e+00  7.000012805077e-01 
 3.077123423438e-06  9.004738564143e-01  9.007168039997e-01 -3.526957863696e-07  1.799990781454e+00  0.000000000000e+00  1.100000749297e+00  7.000012935818e-01 
 3.077140304993e-06  9.004504630433e-01  9.008217888305e-01 -6.471815573295e-07  1.799987439330e+00  0.000000000000e+00  1.100000752183e+00  7.000013148834e-01 
 3.077156033307e-06  9.004311626488e-01  9.009013412187e-01 -1.366198170900e-06  1.799981438749e+00  0.000000000000e+00  1.100000754786e+00  7.000013374910e-01 
 3.077166992279e-06  9.004183938436e-01  9.009187686433e-01 -1.810100984059e-06  1.799976939202e+00  0.000000000000e+00  1.100000756522e+00  7.000013539954e-01 
 3.077179994420e-06  9.004039217469e-01  9.008980063770e-01 -2.319704028283e-06  1.799971241982e+00  0.000000000000e+00  1.100000758460e+00  7.000013731033e-01 
 3.077191875398e-06  9.003915683609e-01  9.008555903195e-01 -2.998160011796e-06  1.799964493007e+00  0.000000000000e+00  1.100000760099e+00  7.000013893614e-01 
 3.077211291926e-06  9.003733745433e-01  9.007761016371e-01 -4.933043646237e-06  1.799946959984e+00  0.000000000000e+00  1.100000762489e+00  7.000014126156e-01 
 3.077229039303e-06  9.003586945641e-01  9.007089009757e-01 -9.257432223252e-06  1.799911795180e+00  0.000000000000e+00  1.100000764374e+00  7.000014303591e-01 
 3.077251523170e-06  9.003421277541e-01  9.006361946551e-01 -1.598999795605e-05  1.799848136182e+00  0.000000000000e+00  1.100000766392e+00  7.000014486323e-01 
 3.077272322963e-06  9.003283860398e-01  9.005802964437e-01 -1.919625798065e-05  1.799799168693e+00  0.000000000000e+00  1.100000767935e+00  7.000014620005e-01 
 3.077294893436e-06  9.003148595195e-01  9.005295201668e-01 -1.128165700185e-05  1.799825099505e+00  0.000000000000e+00  1.100000769307e+00  7.000014733798e-01 
 3.077312390708e-06  9.003052359685e-01  9.004963088706e-01  6.364617965804e-05  1.800330476038e+00  0.000000000000e+00  1.100000770180e+00  7.000014803343e-01 
 3.077322682227e-06  9.002998947809e-01  9.004791055596e-01  1.822214019974e-04  1.801168013975e+00  0.000000000000e+00  1.100000770624e+00  7.000014837691e-01 
 3.077329846025e-06  9.002963032003e-01  9.004680155265e-01  3.210854353560e-04  1.802169625092e+00  0.000000000000e+00  1.100000770906e+00  7.000014859097e-01 
 3.077335578615e-06  9.002934982512e-01  9.004595982033e-01  4.935012711416e-04  1.803408795439e+00  0.000000000000e+00  1.100000771115e+00  7.000014874900e-01 
 3.077340921042e-06  9.002909364269e-01  9.004520823241e-01  7.315230106459e-04  1.805115197202e+00  0.000000000000e+00  1.100000771299e+00  7.000014888652e-01 
 3.077346395092e-06  9.002883605243e-01  9.004446413627e-01  1.091186715999e-03  1.807697030322e+00  0.000000000000e+00  1.100000771475e+00  7.000014901820e-01 
 3.077353545028e-06  9.002850686851e-01  9.004352963768e-01  1.702333148376e-03  1.812365236115e+00  0.000000000000e+00  1.100000771690e+00  7.000014917692e-01 
 3.077361283952e-06  9.002815983363e-01  9.004256619632e-01  2.386236878030e-03  1.818421501826e+00  0.000000000000e+00  1.100000771902e+00  7.000014933276e-01 
 3.077372083785e-06  9.002769106128e-01  9.004130500154e-01  3.296113771984e-03  1.828212676532e+00  0.000000000000e+00  1.100000772165e+00  7.000014952472e-01 
 3.077381799330e-06  9.002728421476e-01  9.004025383529e-01  4.114851112854e-03  1.838695462935e+00  0.000000000000e+00  1.100000772370e+00  7.000014967407e-01 
